´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
002359.SZ,ÆëÐÇÌúËþ,2011-06-03,5.8626,5.793,5.9222,5.788,5.8924,295400,3480351,0.0298,0.5085,11.7818,0.7161,489225000,N/A,1939110000,41250000,0,163500000,62.7771,3.0061,4.9515,7.7748,
002359.SZ,ÆëÐÇÌúËþ,2011-06-07,5.8924,5.8973,6.2054,5.8178,6.1259,912023,11102485.4,0.2335,3.9629,12.1735,2.211,508612500,N/A,2015955000,41250000,0,163500000,65.2649,3.1252,5.1477,8.0829,
002359.SZ,ÆëÐÇÌúËþ,2011-06-08,6.1259,6.1159,6.1507,5.9868,6.0315,490941,5958928.1,-0.0944,-1.541,12.1378,1.1902,500775000,N/A,1984890000,41250000,0,163500000,64.2592,3.0771,5.0684,7.9583,
002359.SZ,ÆëÐÇÌúËþ,2011-06-09,6.0315,5.952,6.0116,5.8129,5.8129,315300,3735743.5,-0.2186,-3.6244,11.8482,0.7644,482625000,N/A,1912950000,41250000,0,163500000,61.9302,2.9656,4.8847,7.6699,
002359.SZ,ÆëÐÇÌúËþ,2011-06-10,5.8129,5.8626,5.9371,5.7533,5.8924,186150,2186017.5,0.0795,1.3675,11.7433,0.4513,489225000,N/A,1939110000,41250000,0,163500000,62.7771,3.0061,4.9515,7.7748,
002359.SZ,ÆëÐÇÌúËþ,2011-06-13,5.8924,5.7781,6.0315,5.7781,5.9917,411541,4940021.1,0.0994,1.6863,12.0037,0.9977,497475000,N/A,1971810000,41250000,0,163500000,63.8358,3.0568,5.035,7.9059,
002359.SZ,ÆëÐÇÌúËþ,2011-06-14,5.9917,5.9917,6.2054,5.9917,6.1656,1140897,14051312.8,0.1739,2.9022,12.316,2.7658,511912500,N/A,2029035000,41250000,0,163500000,65.6884,3.1455,5.1811,8.1353,
002359.SZ,ÆëÐÇÌúËþ,2011-06-15,6.1656,6.1905,6.4091,6.0911,6.3693,1586984,20158343.9,0.2037,3.3038,12.7023,3.8472,528825000,N/A,2096070000,41250000,0,163500000,67.8586,3.2494,5.3523,8.4041,
002359.SZ,ÆëÐÇÌúËþ,2011-06-16,6.3693,6.3296,6.5084,6.2203,6.2302,1610627,20752740.6,-0.1391,-2.1841,12.8849,3.9046,517275000,N/A,2050290000,41250000,0,163500000,66.3765,3.1785,5.2354,8.2205,
002359.SZ,ÆëÐÇÌúËþ,2011-06-17,6.2302,6.0911,6.2849,6.0812,6.1607,524092,6524638.4,-0.0696,-1.1164,12.4494,1.2705,511500000,N/A,2027400000,41250000,0,163500000,65.6355,3.143,5.1769,8.1288,
002359.SZ,ÆëÐÇÌúËþ,2011-06-20,6.1607,6.1607,6.1756,5.8725,5.9222,255609,3084609,-0.2385,-3.871,12.0677,0.6197,491700000,N/A,1948920000,41250000,0,163500000,63.0947,3.0213,4.9765,7.8141,
002359.SZ,ÆëÐÇÌúËþ,2011-06-21,5.9222,5.9619,6.4737,5.9619,6.4488,2410301,30788928.5,0.5266,8.8926,12.7739,5.8432,535425000,N/A,2122230000,41250000,0,163500000,68.7055,3.29,5.4191,8.509,
002359.SZ,ÆëÐÇÌúËþ,2011-06-22,6.4488,6.4091,6.5382,6.3196,6.3544,2267495,29424591.4,-0.0944,-1.4638,12.9767,5.497,527587500,N/A,2091165000,41250000,0,163500000,67.6998,3.2418,5.3398,8.3844,
002359.SZ,ÆëÐÇÌúËþ,2011-06-23,6.3544,6.2849,6.4339,6.1358,6.3942,918565,11616411.6,0.0397,0.6255,12.6463,2.2268,530887500,N/A,2104245000,41250000,0,163500000,68.1233,3.2621,5.3731,8.4369,
002359.SZ,ÆëÐÇÌúËþ,2011-06-24,6.3942,6.3842,6.5084,6.2998,6.3793,1630065,21074297.9,-0.0149,-0.2331,12.9285,3.9517,529650000,N/A,2099340000,41250000,0,163500000,67.9645,3.2545,5.3606,8.4172,
002359.SZ,ÆëÐÇÌúËþ,2011-06-27,6.3793,6.3644,6.578,6.3445,6.414,1202519,15602972.8,0.0348,0.5452,12.9752,2.9152,532537500,N/A,2110785000,41250000,0,163500000,68.335,3.2722,5.3898,8.4631,
002359.SZ,ÆëÐÇÌúËþ,2011-06-28,6.414,6.4588,6.4588,6.3047,6.3693,684994,8784976.9,-0.0447,-0.6971,12.8249,1.6606,528825000,N/A,2096070000,41250000,0,163500000,67.8586,3.2494,5.3523,8.4041,
002359.SZ,ÆëÐÇÌúËþ,2011-06-29,6.3693,6.3495,6.4389,6.2352,6.2501,634800,8091527,-0.1192,-1.8721,12.7466,1.5389,518925000,N/A,2056830000,41250000,0,163500000,66.5882,3.1886,5.2521,8.2468,
002359.SZ,ÆëÐÇÌúËþ,2011-06-30,6.2501,6.5084,6.6923,6.4737,6.4935,3114205,41181070.7,0.2434,3.8951,13.2236,7.5496,539137500,N/A,2136945000,41250000,0,163500000,69.1819,3.3128,5.4566,8.568,
002359.SZ,ÆëÐÇÌúËþ,2011-07-01,6.4935,6.4588,6.4588,6.2948,6.3345,1578814,20210921.5,-0.159,-2.4484,12.8013,3.8274,525937500,N/A,2084625000,41250000,0,163500000,67.4881,3.2317,5.3231,8.3582,
002359.SZ,ÆëÐÇÌúËþ,2011-07-04,6.3345,6.3296,6.4836,6.3147,6.3991,1496867,19235834.6,0.0646,1.0196,12.8507,3.6288,531300000,N/A,2105880000,41250000,0,163500000,68.1762,3.2646,5.3773,8.4434,
002359.SZ,ÆëÐÇÌúËþ,2011-07-05,6.3991,6.3991,6.4737,6.3693,6.3892,1405303,18125487.1,-0.0099,-0.1553,12.8979,3.4068,530475000,N/A,2102610000,41250000,0,163500000,68.0703,3.2596,5.369,8.4303,
002359.SZ,ÆëÐÇÌúËþ,2011-07-06,6.3892,6.3246,6.3942,6.2998,6.3743,951747,12145945.1,-0.0149,-0.2333,12.7617,2.3073,529237500,N/A,2097705000,41250000,0,163500000,67.9115,3.252,5.3565,8.4107,
002359.SZ,ÆëÐÇÌúËþ,2011-07-07,6.3743,6.3296,6.5035,6.3296,6.3942,1755877,22609514,0.0199,0.3118,12.8765,4.2567,530887500,N/A,2104245000,41250000,0,163500000,68.1233,3.2621,5.3731,8.4369,
002359.SZ,ÆëÐÇÌúËþ,2011-07-08,6.3942,6.3942,6.4041,6.2898,6.3594,840700,10728596.5,-0.0348,-0.5439,12.7615,2.0381,528000000,N/A,2092800000,41250000,0,163500000,67.7527,3.2444,5.3439,8.391,
002359.SZ,ÆëÐÇÌúËþ,2011-07-11,6.3594,6.3147,6.414,6.3147,6.3644,586110,7512783.4,0.005,0.0781,12.818,1.4209,528412500,N/A,2094435000,41250000,0,163500000,67.8057,3.2469,5.3481,8.3975,
002359.SZ,ÆëÐÇÌúËþ,2011-07-12,6.3644,6.3644,6.3644,6.1458,6.1507,831531,10434841.3,-0.2136,-3.3568,12.549,2.0158,510675000,N/A,2024130000,41250000,0,163500000,65.5296,3.1379,5.1686,8.1157,
002359.SZ,ÆëÐÇÌúËþ,2011-07-13,6.1507,6.0961,6.26,6.0961,6.2252,904839,11271545.8,0.0745,1.2116,12.457,2.1935,516862500,N/A,2048655000,41250000,0,163500000,66.3236,3.1759,5.2312,8.214,
002359.SZ,ÆëÐÇÌúËþ,2011-07-14,6.2252,6.2551,6.27,6.1905,6.2501,666424,8360141,0.0248,0.399,12.5448,1.6156,518925000,N/A,2056830000,41250000,0,163500000,66.5882,3.1886,5.2521,8.2468,
002359.SZ,ÆëÐÇÌúËþ,2011-07-15,6.2501,6.26,6.3246,6.2252,6.2998,730060,9234735.6,0.0497,0.7949,12.6493,1.7698,523050000,N/A,2073180000,41250000,0,163500000,67.1176,3.214,5.2938,8.3123,
002359.SZ,ÆëÐÇÌúËþ,2011-07-18,6.2998,6.3246,6.3892,6.2849,6.3594,774900,9910100.3,0.0596,0.9464,12.7889,1.8785,528000000,N/A,2092800000,41250000,0,163500000,67.7527,3.2444,5.3439,8.391,
002359.SZ,ÆëÐÇÌúËþ,2011-07-19,6.3594,6.3147,6.3942,6.3047,6.3594,712750,9122818.7,0,0,12.7995,1.7279,528000000,N/A,2092800000,41250000,0,163500000,67.7527,3.2444,5.3439,8.391,
002359.SZ,ÆëÐÇÌúËþ,2011-07-20,6.3594,6.4091,6.4389,6.265,6.3196,493044,6287109.1,-0.0397,-0.625,12.7516,1.1953,524700000,N/A,2079720000,41250000,0,163500000,67.3293,3.2241,5.3105,8.3385,
002359.SZ,ÆëÐÇÌúËþ,2011-07-21,6.3196,6.3196,6.5581,6.1954,6.3892,1930093,24918360.7,0.0696,1.1006,12.9104,4.679,530475000,N/A,2102610000,41250000,0,163500000,68.0703,3.2596,5.369,8.4303,
002359.SZ,ÆëÐÇÌúËþ,2011-07-22,6.3892,6.3644,6.4588,6.2451,6.2948,785569,9976804.8,-0.0944,-1.4774,12.7001,1.9044,522637500,N/A,2071545000,41250000,0,163500000,67.0646,3.2114,5.2897,8.3058,
002359.SZ,ÆëÐÇÌúËþ,2011-07-25,6.2948,6.26,6.26,5.8427,5.8675,844433,10258181.2,-0.4273,-6.7877,12.148,2.0471,487162500,N/A,1930935000,41250000,0,163500000,62.5125,2.9934,4.9306,7.742,
002359.SZ,ÆëÐÇÌúËþ,2011-07-26,5.8675,5.957,5.957,5.8526,5.9122,359044,4262800.6,0.0447,0.7621,11.8726,0.8704,490875000,N/A,1945650000,41250000,0,163500000,62.9889,3.0162,4.9682,7.801,
002359.SZ,ÆëÐÇÌúËþ,2011-07-27,5.9122,5.9122,6.0265,5.8178,5.9868,399662,4797828,0.0745,1.2605,12.0047,0.9689,497062500,N/A,1970175000,41250000,0,163500000,63.7828,3.0543,5.0308,7.8993,
002359.SZ,ÆëÐÇÌúËþ,2011-07-28,5.9868,5.9619,6.0861,5.8626,6.0514,780806,9466918.5,0.0646,1.0788,12.1245,1.8929,502425000,N/A,1991430000,41250000,0,163500000,64.471,3.0872,5.0851,7.9846,
002359.SZ,ÆëÐÇÌúËþ,2011-07-29,6.0514,6.0812,6.0812,5.9421,5.9917,320999,3892230.4,-0.0596,-0.9852,12.1254,0.7782,497475000,N/A,1971810000,41250000,0,163500000,63.8358,3.0568,5.035,7.9059,
002359.SZ,ÆëÐÇÌúËþ,2011-08-01,5.9917,5.8477,6.0712,5.8477,6.0116,380462,4599720.2,0.0199,0.3317,12.0898,0.9223,499125000,N/A,1978350000,41250000,0,163500000,64.0475,3.0669,5.0517,7.9321,
002359.SZ,ÆëÐÇÌúËþ,2011-08-02,6.0116,5.9669,6.0017,5.8675,5.9868,287831,3442723.2,-0.0248,-0.4132,11.9609,0.6978,497062500,N/A,1970175000,41250000,0,163500000,63.7828,3.0543,5.0308,7.8993,
002359.SZ,ÆëÐÇÌúËþ,2011-08-03,5.9868,5.9122,6.101,5.8924,6.0563,277667,3383284.2,0.0696,1.1618,12.1847,0.6731,502837500,N/A,1993065000,41250000,0,163500000,64.5239,3.0898,5.0893,7.9911,
002359.SZ,ÆëÐÇÌúËþ,2011-08-04,6.0563,6.0812,6.1557,6.0514,6.1259,423824,5212110.8,0.0696,1.1485,12.2978,1.0275,508612500,N/A,2015955000,41250000,0,163500000,65.2649,3.1252,5.1477,8.0829,
002359.SZ,ÆëÐÇÌúËþ,2011-08-05,6.1259,5.9917,6.0414,5.9421,5.9669,415851,5011036.8,-0.159,-2.5953,12.0501,1.0081,495412500,N/A,1963635000,41250000,0,163500000,63.5711,3.0441,5.0141,7.8731,
002359.SZ,ÆëÐÇÌúËþ,2011-08-08,5.9669,5.8328,5.9619,5.4701,5.5446,584995,6726841.2,-0.4223,-7.0774,11.499,1.4182,460350000,N/A,1824660000,41250000,0,163500000,59.0719,2.8287,4.6592,7.3159,
002359.SZ,ÆëÐÇÌúËþ,2011-08-09,5.5446,5.4651,5.7384,5.2316,5.6589,504613,5617015.4,0.1143,2.0609,11.1313,1.2233,469837500,N/A,1862265000,41250000,0,163500000,60.2893,2.887,4.7553,7.4667,
002359.SZ,ÆëÐÇÌúËþ,2011-08-10,5.6589,5.7085,5.957,5.6688,5.8427,554901,6489174.2,0.1838,3.2485,11.6943,1.3452,485100000,N/A,1922760000,41250000,0,163500000,62.2478,2.9808,4.9097,7.7092,
002359.SZ,ÆëÐÇÌúËþ,2011-08-11,5.8427,5.8278,5.8725,5.6141,5.8675,409070,4791936.9,0.0248,0.4252,11.7142,0.9917,487162500,N/A,1930935000,41250000,0,163500000,62.5125,2.9934,4.9306,7.742,
002359.SZ,ÆëÐÇÌúËþ,2011-08-12,5.8675,5.8626,5.9371,5.8129,5.9272,666615,7913244.1,0.0596,1.0161,11.8708,1.616,492112500,N/A,1950555000,41250000,0,163500000,63.1477,3.0239,4.9807,7.8207,
002359.SZ,ÆëÐÇÌúËþ,2011-08-15,5.9272,5.9272,6.2054,5.8377,6.0762,1926183,23657144.9,0.149,2.5147,12.2819,4.6695,504487500,N/A,1999605000,41250000,0,163500000,64.7356,3.0999,5.106,8.0173,
002359.SZ,ÆëÐÇÌúËþ,2011-08-16,6.0762,6.0861,6.0861,5.9122,5.9172,754431,9075488.8,-0.159,-2.6165,12.0296,1.8289,491287500,N/A,1947285000,41250000,0,163500000,63.0418,3.0188,4.9724,7.8076,
002359.SZ,ÆëÐÇÌúËþ,2011-08-17,5.9172,5.8973,5.9669,5.7632,5.9073,363239,4315069.5,-0.0099,-0.1679,11.8794,0.8806,490462500,N/A,1944015000,41250000,0,163500000,62.9359,3.0137,4.964,7.7944,
002359.SZ,ÆëÐÇÌúËþ,2011-08-18,5.9073,5.8626,5.957,5.8178,5.8278,305305,3604817.1,-0.0795,-1.3457,11.8073,0.7401,483862500,N/A,1917855000,41250000,0,163500000,62.089,2.9732,4.8972,7.6896,
002359.SZ,ÆëÐÇÌúËþ,2011-08-19,5.8278,5.7085,5.8377,5.6241,5.7781,160402,1855737.2,-0.0497,-0.8525,11.5693,0.3889,479737500,N/A,1901505000,41250000,0,163500000,61.5597,2.9478,4.8555,7.624,
002359.SZ,ÆëÐÇÌúËþ,2011-08-22,5.7781,5.7235,5.9421,5.7135,5.8477,536983,6346249.2,0.0696,1.2038,11.8183,1.3018,485512500,N/A,1924395000,41250000,0,163500000,62.3008,2.9833,4.9139,7.7158,
002359.SZ,ÆëÐÇÌúËþ,2011-08-23,5.8477,5.8129,6.0017,5.8129,5.9917,403191,4809877.2,0.1441,2.4639,11.9295,0.9774,497475000,N/A,1971810000,41250000,0,163500000,63.8358,3.0568,5.035,7.9059,
002359.SZ,ÆëÐÇÌúËþ,2011-08-24,5.9917,6.0017,6.4588,6.0017,6.0563,963060,11903205.3,0.0646,1.0779,12.3598,2.3347,502837500,N/A,1993065000,41250000,0,163500000,64.5239,3.0898,5.0893,7.9911,
002359.SZ,ÆëÐÇÌúËþ,2011-08-25,6.0563,6.0663,6.0712,5.9321,6.0663,1475470,17774041.3,0.0099,0.1641,12.0464,3.5769,503662500,N/A,1996335000,41250000,0,163500000,64.6298,3.0948,5.0976,8.0042,
002359.SZ,ÆëÐÇÌúËþ,2011-08-26,6.0663,5.952,6.0861,5.952,6.0464,679240,8214926.1,-0.0199,-0.3276,12.0943,1.6466,502012500,N/A,1989795000,41250000,0,163500000,64.418,3.0847,5.0809,7.978,
002359.SZ,ÆëÐÇÌúËþ,2011-08-29,6.0464,6.0215,6.0414,5.9371,5.957,330434,3987523.9,-0.0894,-1.479,12.0675,0.8011,494587500,N/A,1960365000,41250000,0,163500000,63.4653,3.0391,5.0058,7.86,
002359.SZ,ÆëÐÇÌúËþ,2011-08-30,5.957,6.0017,6.0563,5.8725,5.9371,355944,4295419.5,-0.0199,-0.3336,12.0677,0.8629,492937500,N/A,1953825000,41250000,0,163500000,63.2535,3.0289,4.9891,7.8338,
002359.SZ,ÆëÐÇÌúËþ,2011-08-31,5.9371,6.0315,6.26,5.9768,6.111,2619579,32418094.4,0.1739,2.9289,12.3753,6.3505,507375000,N/A,2011050000,41250000,0,163500000,65.1061,3.1176,5.1352,8.0632,
002359.SZ,ÆëÐÇÌúËþ,2011-09-01,6.111,6.0464,6.106,5.9122,5.957,1465554,17729299.7,-0.154,-2.5203,12.0973,3.5529,494587500,N/A,1960365000,41250000,0,163500000,63.4653,3.0391,5.0058,7.86,
002359.SZ,ÆëÐÇÌúËþ,2011-09-02,5.957,5.9023,6.0017,5.788,5.8377,552997,6501070.8,-0.1192,-2.0017,11.7561,1.3406,484687500,N/A,1921125000,41250000,0,163500000,62.1949,2.9782,4.9056,7.7027,
002359.SZ,ÆëÐÇÌúËþ,2011-09-05,5.8377,5.7483,5.788,5.6887,5.7284,435550,5023497,-0.1093,-1.8723,11.5337,1.0559,475612500,N/A,1885155000,41250000,0,163500000,61.0304,2.9225,4.8137,7.5584,
002359.SZ,ÆëÐÇÌúËþ,2011-09-06,5.7284,5.7284,5.7533,5.644,5.7384,224952,2592265.1,0.0099,0.1735,11.5236,0.5453,476437500,N/A,1888425000,41250000,0,163500000,61.1363,2.9275,4.8221,7.5716,
002359.SZ,ÆëÐÇÌúËþ,2011-09-07,5.7384,5.788,5.8874,5.7483,5.8675,445380,5234100.3,0.1292,2.2511,11.752,1.0797,487162500,N/A,1930935000,41250000,0,163500000,62.5125,2.9934,4.9306,7.742,
002359.SZ,ÆëÐÇÌúËþ,2011-09-08,5.8675,5.8725,5.9122,5.7781,5.793,358436,4229983,-0.0745,-1.2701,11.8012,0.8689,480975000,N/A,1906410000,41250000,0,163500000,61.7185,2.9554,4.868,7.6437,
002359.SZ,ÆëÐÇÌúËþ,2011-09-09,5.793,5.7781,5.8725,5.7781,5.8079,215139,2519800.9,0.0149,0.2573,11.7124,0.5215,482212500,N/A,1911315000,41250000,0,163500000,61.8773,2.963,4.8805,7.6633,
002359.SZ,ÆëÐÇÌúËþ,2011-09-13,5.8079,5.6638,5.8079,5.6638,5.7632,144263,1668851.8,-0.0447,-0.7699,11.5681,0.3497,478500000,N/A,1896600000,41250000,0,163500000,61.4009,2.9402,4.8429,7.6043,
002359.SZ,ÆëÐÇÌúËþ,2011-09-14,5.7632,5.7781,5.8576,5.7781,5.8427,171653,2007938.8,0.0795,1.3793,11.6977,0.4161,485100000,N/A,1922760000,41250000,0,163500000,62.2478,2.9808,4.9097,7.7092,
002359.SZ,ÆëÐÇÌúËþ,2011-09-15,5.8427,5.8576,6.0166,5.8427,5.9023,581291,6948907.6,0.0596,1.0204,11.9543,1.4092,490050000,N/A,1942380000,41250000,0,163500000,62.883,3.0112,4.9598,7.7879,
002359.SZ,ÆëÐÇÌúËþ,2011-09-16,5.9023,5.8924,5.957,5.8675,5.8675,165850,1967310,-0.0348,-0.5892,11.862,0.4021,487162500,N/A,1930935000,41250000,0,163500000,62.5125,2.9934,4.9306,7.742,
002359.SZ,ÆëÐÇÌúËþ,2011-09-19,5.8675,5.8526,5.8775,5.788,5.798,125400,1469051.4,-0.0696,-1.1854,11.7149,0.304,481387500,N/A,1908045000,41250000,0,163500000,61.7714,2.9579,4.8722,7.6502,
002359.SZ,ÆëÐÇÌúËþ,2011-09-20,5.798,5.788,5.9321,5.7682,5.8675,269450,3178120.7,0.0696,1.1997,11.7948,0.6532,487162500,N/A,1930935000,41250000,0,163500000,62.5125,2.9934,4.9306,7.742,
002359.SZ,ÆëÐÇÌúËþ,2011-09-21,5.8675,5.8874,5.9818,5.8427,5.957,641227,7686681.5,0.0894,1.5241,11.9875,1.5545,494587500,N/A,1960365000,41250000,0,163500000,63.4653,3.0391,5.0058,7.86,
002359.SZ,ÆëÐÇÌúËþ,2011-09-22,5.957,5.9023,5.947,5.798,5.8029,365910,4331428.6,-0.154,-2.5855,11.8374,0.8871,481800000,N/A,1909680000,41250000,0,163500000,61.8244,2.9605,4.8763,7.6568,
002359.SZ,ÆëÐÇÌúËþ,2011-09-23,5.8029,5.7135,5.8029,5.6787,5.7036,200111,2317761.9,-0.0994,-1.7123,11.5824,0.4851,473550000,N/A,1876980000,41250000,0,163500000,60.7657,2.9098,4.7928,7.5257,
002359.SZ,ÆëÐÇÌúËþ,2011-09-26,5.7036,5.7185,5.788,5.6191,5.6539,280775,3208577.5,-0.0497,-0.8711,11.4276,0.6807,469425000,N/A,1860630000,41250000,0,163500000,60.2364,2.8844,4.7511,7.4601,
002359.SZ,ÆëÐÇÌúËþ,2011-09-27,5.6539,5.7483,5.8377,5.6887,5.793,433868,5051476.2,0.1391,2.4605,11.6429,1.0518,480975000,N/A,1906410000,41250000,0,163500000,61.7185,2.9554,4.868,7.6437,
002359.SZ,ÆëÐÇÌúËþ,2011-09-28,5.793,5.793,5.8526,5.7533,5.7533,314800,3671549.6,-0.0397,-0.6861,11.6631,0.7632,477675000,N/A,1893330000,41250000,0,163500000,61.2951,2.9351,4.8346,7.5912,
002359.SZ,ÆëÐÇÌúËþ,2011-09-29,5.7533,5.8477,5.8477,5.5893,5.6042,347450,3977776.8,-0.149,-2.5907,11.4485,0.8423,465300000,N/A,1844280000,41250000,0,163500000,59.7071,2.8591,4.7093,7.3946,
002359.SZ,ÆëÐÇÌúËþ,2011-09-30,5.6042,5.9023,5.9023,5.644,5.7135,220563,2530666.2,0.1093,1.9504,11.4737,0.5347,474375000,N/A,1880250000,41250000,0,163500000,60.8716,2.9149,4.8012,7.5388,
002359.SZ,ÆëÐÇÌúËþ,2011-10-10,5.7135,5.7135,5.9272,5.7135,5.9073,1008317,11943496.1,0.1938,3.3913,11.845,2.4444,490462500,N/A,1944015000,41250000,0,163500000,62.9359,3.0137,4.964,7.7944,
002359.SZ,ÆëÐÇÌúËþ,2011-10-11,5.9073,6.0365,6.0961,5.8377,5.9818,2663293,32209589.4,0.0745,1.2616,12.0939,6.4565,496650000,N/A,1968540000,41250000,0,163500000,63.7299,3.0517,5.0266,7.8928,
002359.SZ,ÆëÐÇÌúËþ,2011-10-12,5.9818,5.9868,6.26,5.9122,6.2203,5449142,67173375.3,0.2385,3.9867,12.3273,13.21,516450000,N/A,2047020000,41250000,0,163500000,66.2706,3.1734,5.227,8.2074,
002359.SZ,ÆëÐÇÌúËþ,2011-10-13,6.2203,6.1607,6.2501,6.0911,6.1507,2312207,28634779,-0.0696,-1.1182,12.3842,5.6054,510675000,N/A,2024130000,41250000,0,163500000,65.5296,3.1379,5.1686,8.1157,
002359.SZ,ÆëÐÇÌúËþ,2011-10-14,6.1507,6.111,6.1557,5.9172,6.0066,1560435,18874173.4,-0.1441,-2.3425,12.0955,3.7829,498712500,N/A,1976715000,41250000,0,163500000,63.9946,3.0644,5.0475,7.9256,
002359.SZ,ÆëÐÇÌúËþ,2011-10-17,6.0066,6.0066,6.1954,5.9619,6.1905,1515157,18555836.6,0.1838,3.0604,12.2468,3.6731,513975000,N/A,2037210000,41250000,0,163500000,65.9531,3.1582,5.202,8.1681,
002359.SZ,ÆëÐÇÌúËþ,2011-10-18,6.1905,6.111,6.1507,5.9619,5.9619,1065865,13017192.8,-0.2285,-3.6918,12.2128,2.5839,495000000,N/A,1962000000,41250000,0,163500000,63.5182,3.0416,5.0099,7.8666,
002359.SZ,ÆëÐÇÌúËþ,2011-10-19,5.9619,6.0116,6.0563,5.6787,5.6837,1184310,13851128.2,-0.2782,-4.6667,11.6955,2.8711,471900000,N/A,1870440000,41250000,0,163500000,60.554,2.8997,4.7761,7.4994,
002359.SZ,ÆëÐÇÌúËþ,2011-10-20,5.6837,5.6837,5.6837,5.6837,5.6837,N/A,N/A,0,0,N/A,N/A,471900000,N/A,1870440000,41250000,0,163500000,60.554,2.8997,4.7761,7.4994,
002359.SZ,ÆëÐÇÌúËþ,2011-10-21,5.6837,5.4651,5.5694,5.1173,5.1173,2612959,27119006.4,-0.5664,-9.965,10.3787,6.3344,424875000,N/A,1684050000,41250000,0,163500000,54.5198,2.6107,4.3002,6.7521,
002359.SZ,ÆëÐÇÌúËþ,2011-10-24,5.1173,5.1124,5.1124,4.6205,4.859,1938262,18656472.7,-0.2584,-5.0485,9.6254,4.6988,403425000,N/A,1599030000,41250000,0,163500000,51.7673,2.4789,4.0831,6.4112,
002359.SZ,ÆëÐÇÌúËþ,2011-10-25,4.859,4.8093,4.9633,4.7546,4.9385,1824270,17776156.9,0.0795,1.636,9.7443,4.4225,410025000,N/A,1625190000,41250000,0,163500000,52.6142,2.5195,4.1499,6.5161,
002359.SZ,ÆëÐÇÌúËþ,2011-10-26,4.9385,4.8888,4.9881,4.854,4.9186,1362413,13538348.4,-0.0199,-0.4024,9.937,3.3028,408375000,N/A,1618650000,41250000,0,163500000,52.4025,2.5093,4.1332,6.4899,
002359.SZ,ÆëÐÇÌúËþ,2011-10-27,4.9186,4.9186,5.008,4.8788,4.9136,956747,9518879.7,-0.005,-0.101,9.9492,2.3194,407962500,N/A,1617015000,41250000,0,163500000,52.3496,2.5068,4.129,6.4834,
002359.SZ,ÆëÐÇÌúËþ,2011-10-28,4.9136,4.9583,5.0428,4.9335,5.0229,1073455,10773842.1,0.1093,2.2245,10.0366,2.6023,417037500,N/A,1652985000,41250000,0,163500000,53.5141,2.5625,4.2209,6.6276,
002359.SZ,ÆëÐÇÌúËþ,2011-10-31,5.0229,5.0279,5.162,4.9931,5.1571,1197629,12223367.3,0.1341,2.6706,10.2063,2.9033,428175000,N/A,1697130000,41250000,0,163500000,54.9432,2.631,4.3336,6.8046,
002359.SZ,ÆëÐÇÌúËþ,2011-11-01,5.1571,5.0676,5.2018,5.0428,5.1571,1244367,12820005.2,0,0,10.3024,3.0166,428175000,N/A,1697130000,41250000,0,163500000,54.9432,2.631,4.3336,6.8046,
002359.SZ,ÆëÐÇÌúËþ,2011-11-02,5.1571,5.0676,5.2117,4.9732,5.1918,1465086,15125579.9,0.0348,0.6744,10.324,3.5517,431062500,N/A,1708575000,41250000,0,163500000,55.3138,2.6487,4.3628,6.8505,
002359.SZ,ÆëÐÇÌúËþ,2011-11-03,5.1918,5.2167,5.7135,5.1918,5.7135,5808970,64147562.4,0.5217,10.0478,11.0428,14.0824,474375000,N/A,1880250000,41250000,0,163500000,60.8716,2.9149,4.8012,7.5388,
002359.SZ,ÆëÐÇÌúËþ,2011-11-04,5.7135,5.8129,5.8576,5.5545,5.7135,5257536,60132449.1,0,0,11.4374,12.7455,474375000,N/A,1880250000,41250000,0,163500000,60.8716,2.9149,4.8012,7.5388,
002359.SZ,ÆëÐÇÌúËþ,2011-11-07,5.7135,5.6837,5.6837,5.5297,5.5396,1710779,19245087.9,-0.1739,-3.0435,11.2493,4.1473,459937500,N/A,1823025000,41250000,0,163500000,59.019,2.8261,4.6551,7.3093,
002359.SZ,ÆëÐÇÌúËþ,2011-11-08,5.5396,5.5446,5.6688,5.4601,5.5396,1754400,19701369.4,0,0,11.2297,4.2531,459937500,N/A,1823025000,41250000,0,163500000,59.019,2.8261,4.6551,7.3093,
002359.SZ,ÆëÐÇÌúËþ,2011-11-09,5.5396,5.4999,5.8228,5.475,5.8228,1730968,19567709.7,0.2832,5.1121,11.3045,4.1963,483450000,N/A,1916220000,41250000,0,163500000,62.0361,2.9706,4.893,7.683,
